TLSQRT,vyber,200,96
TLSQRT,vloz,200,95
TLSQRT,ukaz,100,96
TLSQRT,ukaz,100,96
TLSQRT,vloz,200,96
TLSQRT,vyber,100,97
TLSQRT,vloz,300,96
TLSQRT,ukaz,100,97
TLSQRT,vloz,200,97
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,vyber,100,98
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,vyber,100,96
TLSQRT,vyber,100,95
TLSQRT,vloz,200,94
TLSQRT,vyber,200,95
TLSQRT,vloz,200,94
TLSQRT,ukaz,100,95
TLSQRT,vloz,200,95
TLSQRT,vloz,200,96
TLSQRT,ukaz,100,97
TLSQRT,ukaz,100,97
TLSQRT,vloz,700,97
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,vloz,800,98
TLSQRT,ukaz,100,99
TLSQRT,vyber,200,99
TLSQRT,vyber,100,98
TLSQRT,vloz,300,97
TLSQRT,ukaz,100,98
TLSQRT,vyber,100,98
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,vyber,100,96
TLSQRT,vloz,300,95
TLSQRT,ukaz,100,96
TLSQRT,vyber,100,96
TLSQRT,vyber,52000,95
TLSQRT,vyber,200,94
TLSQRT,vyber,100,93
TLSQRT,vloz,200,92
TLSQRT,vyber,200,93
TLSQRT,ukaz,100,92
TLSQRT,vloz,200,92
TLSQRT,vloz,900,93
TLSQRT,ukaz,100,94
TLSQRT,ukaz,100,94
TLSQRT,ukaz,100,94
TLSQRT,ukaz,100,94
TLSQRT,vyber,200,94
TLSQRT,ukaz,100,93
TLSQRT,vloz,200,93
TLSQRT,ukaz,0,94
TLSQRT,vloz,1400,94
TLSQRT,ukaz,100,95
TLSQRT,vyber,200,95
TLSQRT,vloz,900,94
TLSQRT,vyber,100,95
TLSQRT,vloz,300,94
TLSQRT,vloz,700,95
TLSQRT,vloz,1200,96
TLSQRT,vloz,1400,97
TLSQRT,vyber,200,98
TLSQRT,vloz,700,97
TLSQRT,vyber,200,98
TLSQRT,ukaz,100,97
TLSQRT,vloz,200,97
TLSQRT,ukaz,100,98
TLSQRT,vloz,14400,98
TLSQRT,vloz,1300,99
TLSQRT,vyber,200,100
TLSQRT,vyber,100,99
TLSQRT,vloz,800,98
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,ukaz,0,99
TLSQRT,vyber,200,99
TLSQRT,vyber,100,98
TLSQRT,ukaz,200,97
TLSQRT,vloz,700,97
TLSQRT,ukaz,100,98
TLSQRT,vyber,100,98
TLSQRT,ukaz,100,97
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,vyber,100,96
TLSQRT,vyber,100,95
TLSQRT,ukaz,100,94
TLSQRT,vyber,100,94
TLSQRT,vyber,200,93
TLSQRT,vloz,200,92
TLSQRT,vyber,200,93
TLSQRT,vloz,200,92
TLSQRT,vloz,200,93
TLSQRT,ukaz,100,94
TLSQRT,vloz,200,94
TLSQRT,vloz,800,95
TLSQRT,vyber,100,96
TLSQRT,ukaz,100,95
TLSQRT,vyber,100,95
TLSQRT,ukaz,100,94
TLSQRT,vloz,700,94
TLSQRT,ukaz,100,95
TLSQRT,ukaz,100,95
TLSQRT,vyber,200,95
TLSQRT,vyber,100,94
TLSQRT,vyber,100,93
TLSQRT,vyber,49900,92
TLSQRT,vloz,700,91
TLSQRT,vloz,1500,92
TLSQRT,vloz,200,93
TLSQRT,ukaz,100,94
TLSQRT,ukaz,100,94
TLSQRT,vloz,1200,94
TLSQRT,ukaz,100,95
TLSQRT,vyber,200,95
TLSQRT,vloz,200,94
TLSQRT,vloz,1400,95
TLSQRT,vloz,1200,96
TLSQRT,vyber,200,97
TLSQRT,vloz,800,96
TLSQRT,ukaz,100,97
TLSQRT,vyber,200,97
TLSQRT,vloz,200,96
TLSQRT,ukaz,100,97
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,ukaz,100,96
TLSQRT,ukaz,100,96
TLSQRT,ukaz,100,96
TLSQRT,vyber,200,96
TLSQRT,vloz,200,95
TLSQRT,vyber,200,96
TLSQRT,vyber,100,95
TLSQRT,vyber,100,94
TLSQRT,vyber,100,93
TLSQRT,vloz,300,92
TLSQRT,vyber,100,93
TLSQRT,vyber,100,92
TLSQRT,vloz,200,91
TLSQRT,ukaz,100,92
TLSQRT,ukaz,100,92
TLSQRT,vloz,200,92
TLSQRT,vloz,800,93
TLSQRT,vyber,200,94
TLSQRT,vloz,200,93
TLSQRT,vloz,700,94
TLSQRT,vyber,100,95
TLSQRT,vyber,100,94
TLSQRT,vloz,200,93
TLSQRT,ukaz,100,94
TLSQRT,vyber,200,94
TLSQRT,vyber,100,93
TLSQRT,vyber,200,92
TLSQRT,ukaz,100,91
TLSQRT,ukaz,100,91
TLSQRT,vloz,200,91
TLSQRT,ukaz,100,92
TLSQRT,vloz,800,92
TLSQRT,vyber,200,93
TLSQRT,ukaz,100,92
TLSQRT,vloz,200,92
TLSQRT,ukaz,100,93
TLSQRT,vyber,100,93
TLSQRT,vloz,200,92
TLSQRT,vyber,100,93
TLSQRT,ukaz,100,92
TLSQRT,vloz,800,92
TLSQRT,vloz,700,93
TLSQRT,ukaz,100,94
TLSQRT,vloz,200,94
TLSQRT,vloz,800,95
TLSQRT,vyber,100,96
TLSQRT,ukaz,0,95
TLSQRT,vloz,200,95
TLSQRT,vloz,900,96
TLSQRT,vloz,1300,97
TLSQRT,vyber,200,98
TLSQRT,vloz,700,97
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,vloz,1300,98
TLSQRT,vloz,1000,99
TLSQRT,vloz,700,100
TLSQRT,ukaz,100,101
TLSQRT,vyber,200,101
TLSQRT,vyber,200,100
TLSQRT,vloz,200,99
TLSQRT,vloz,200,100
TLSQRT,vyber,200,101
TLSQRT,ukaz,100,100
TLSQRT,ukaz,100,100
TLSQRT,vloz,300,100
TLSQRT,vloz,200,101
TLSQRT,vyber,100,102
TLSQRT,vloz,200,101
TLSQRT,vloz,200,102
TLSQRT,vyber,200,103
TLSQRT,vyber,100,102
TLSQRT,vloz,200,101
TLSQRT,ukaz,100,102
TLSQRT,vloz,300,102
TLSQRT,ukaz,100,103
TLSQRT,vyber,200,103
TLSQRT,ukaz,0,102
TLSQRT,ukaz,100,102
TLSQRT,vloz,200,102
TLSQRT,vloz,1400,103
TLSQRT,vyber,200,104
TLSQRT,ukaz,0,103
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,vyber,100,103
TLSQRT,ukaz,100,102
TLSQRT,vloz,200,102
TLSQRT,vloz,900,103
TLSQRT,vyber,100,104
TLSQRT,ukaz,0,103
TLSQRT,vloz,200,103
TLSQRT,vyber,200,104
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,vloz,200,103
TLSQRT,vloz,700,104
TLSQRT,vloz,200,105
TLSQRT,ukaz,100,106
TLSQRT,vloz,1400,106
TLSQRT,vyber,200,107
TLSQRT,vyber,200,106
TLSQRT,vloz,300,105
TLSQRT,vloz,300,106
TLSQRT,ukaz,100,107
TLSQRT,ukaz,100,107
TLSQRT,vloz,1000,107
TLSQRT,vyber,100,108
TLSQRT,vloz,900,107
TLSQRT,vyber,100,108
TLSQRT,vloz,2200,107
TLSQRT,ukaz,100,108
TLSQRT,vyber,200,108
TLSQRT,ukaz,100,107
TLSQRT,vyber,200,107
TLSQRT,ukaz,100,106
TLSQRT,vloz,900,106
TLSQRT,vloz,200,107
TLSQRT,vloz,1200,108
TLSQRT,ukaz,100,109
TLSQRT,vloz,600,109
TLSQRT,vloz,1100,110
TLSQRT,vyber,200,111
TLSQRT,ukaz,100,110
TLSQRT,ukaz,100,110
TLSQRT,vloz,200,110
TLSQRT,vloz,200,111
TLSQRT,vyber,200,112
TLSQRT,ukaz,100,111
TLSQRT,vyber,200,111
TLSQRT,ukaz,100,110
TLSQRT,ukaz,100,110
TLSQRT,vloz,300,110
TLSQRT,ukaz,0,111
TLSQRT,vyber,200,111
TLSQRT,vyber,100,110
TLSQRT,vyber,200,109
TLSQRT,vloz,300,108
TLSQRT,ukaz,100,109
TLSQRT,vloz,200,109
TLSQRT,vyber,200,110
TLSQRT,ukaz,100,109
TLSQRT,ukaz,100,109
TLSQRT,vloz,300,109
TLSQRT,vloz,300,110
TLSQRT,vyber,200,111
TLSQRT,vloz,700,110
TLSQRT,vloz,100,111
TLSQRT,ukaz,100,112
TLSQRT,vloz,200,112
TLSQRT,vyber,100,113
TLSQRT,ukaz,100,112
TLSQRT,vyber,200,112
TLSQRT,vloz,200,111
TLSQRT,ukaz,100,112
TLSQRT,vyber,200,112
TLSQRT,vyber,200,111
TLSQRT,ukaz,100,110
TLSQRT,ukaz,100,110
TLSQRT,ukaz,100,110
TLSQRT,vyber,62700,110
TLSQRT,ukaz,100,109
TLSQRT,vloz,200,109
TLSQRT,ukaz,0,110
TLSQRT,ukaz,100,110
TLSQRT,vyber,200,110
TLSQRT,vyber,200,109
TLSQRT,ukaz,100,108
TLSQRT,vloz,300,108
TLSQRT,vyber,200,109
TLSQRT,vloz,300,108
TLSQRT,ukaz,100,109
TLSQRT,vloz,200,109
TLSQRT,ukaz,100,110
TLSQRT,vyber,100,110
TLSQRT,vyber,100,109
TLSQRT,ukaz,100,108
TLSQRT,vyber,200,108
TLSQRT,vloz,200,107
TLSQRT,vloz,200,108
TLSQRT,vyber,100,109
TLSQRT,vyber,100,108
TLSQRT,vloz,200,107
TLSQRT,vloz,200,108
TLSQRT,vyber,100,109
TLSQRT,vloz,200,108
TLSQRT,vloz,900,109
TLSQRT,vyber,200,110
TLSQRT,vloz,900,109
TLSQRT,vyber,200,110
TLSQRT,vloz,200,109
TLSQRT,vloz,200,110
TLSQRT,vyber,200,111
TLSQRT,vloz,900,110
TLSQRT,vyber,200,111
TLSQRT,ukaz,100,110
TLSQRT,vyber,100,110
TLSQRT,vyber,100,109
TLSQRT,vloz,300,108
TLSQRT,vloz,200,109
TLSQRT,ukaz,100,110
TLSQRT,vyber,200,110
TLSQRT,vloz,200,109
TLSQRT,vloz,300,110
TLSQRT,vyber,100,111
TLSQRT,ukaz,100,110
TLSQRT,ukaz,100,110
TLSQRT,vyber,100,110
TLSQRT,ukaz,100,109
TLSQRT,vloz,300,109
TLSQRT,ukaz,200,110
TLSQRT,vyber,200,110
TLSQRT,vyber,100,109
TLSQRT,vloz,200,108
TLSQRT,vloz,200,109
TLSQRT,vloz,800,110
TLSQRT,vyber,200,111
TLSQRT,vyber,200,110
TLSQRT,ukaz,100,109
TLSQRT,vyber,100,109
TLSQRT,vloz,700,108
TLSQRT,vloz,1600,109
TLSQRT,vyber,100,110
TLSQRT,vyber,100,109
TLSQRT,vloz,200,108
TLSQRT,vloz,800,109
TLSQRT,vloz,300,110
TLSQRT,ukaz,100,111
TLSQRT,ukaz,100,111
TLSQRT,vyber,200,111
TLSQRT,vyber,100,110
TLSQRT,ukaz,100,109
TLSQRT,vloz,800,109
TLSQRT,vloz,700,110
TLSQRT,vloz,200,111
TLSQRT,ukaz,100,112
TLSQRT,ukaz,100,112
TLSQRT,vloz,1000,112
TLSQRT,vloz,200,113
TLSQRT,vloz,700,114
TLSQRT,vyber,100,115
TLSQRT,vyber,200,114
TLSQRT,ukaz,0,113
TLSQRT,vloz,800,113
TLSQRT,vyber,100,114
TLSQRT,vyber,100,113
TLSQRT,ukaz,100,112
TLSQRT,ukaz,100,112
TLSQRT,vloz,800,112
TLSQRT,vyber,100,113
TLSQRT,vloz,900,112
TLSQRT,vyber,200,113
TLSQRT,ukaz,100,112
TLSQRT,ukaz,100,112
TLSQRT,vloz,800,112
TLSQRT,vloz,200,113
TLSQRT,vloz,900,114
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,vyber,200,115
TLSQRT,vloz,300,114
TLSQRT,vyber,100,115
TLSQRT,ukaz,100,114
TLSQRT,vloz,200,114
TLSQRT,vloz,200,115
TLSQRT,ukaz,100,116
TLSQRT,vyber,200,116
TLSQRT,ukaz,100,115
TLSQRT,vloz,1000,115
TLSQRT,ukaz,100,116
TLSQRT,vloz,700,116
TLSQRT,vloz,4600,117
TLSQRT,vloz,1400,118
TLSQRT,ukaz,100,119
TLSQRT,vloz,200,119
TLSQRT,vyber,200,120
TLSQRT,vloz,200,119
TLSQRT,vloz,1200,120
TLSQRT,vloz,1200,121
TLSQRT,vyber,200,122
TLSQRT,vyber,100,121
TLSQRT,ukaz,100,120
TLSQRT,vloz,900,120
TLSQRT,vloz,200,121
TLSQRT,vyber,200,122
TLSQRT,vloz,200,121
TLSQRT,vloz,900,122
TLSQRT,ukaz,100,123
TLSQRT,ukaz,100,123
TLSQRT,ukaz,100,123
TLSQRT,vloz,200,123
TLSQRT,ukaz,0,124
TLSQRT,vyber,200,124
TLSQRT,vyber,200,123
TLSQRT,vloz,300,122
TLSQRT,vloz,800,123
TLSQRT,vloz,1100,124
TLSQRT,vyber,100,125
TLSQRT,vloz,800,124
TLSQRT,vloz,1400,125
TLSQRT,vloz,200,126
TLSQRT,ukaz,100,127
TLSQRT,ukaz,0,127
TLSQRT,vyber,200,127
TLSQRT,vyber,200,126
TLSQRT,vyber,100,125
TLSQRT,vyber,200,124
TLSQRT,ukaz,100,123
TLSQRT,vloz,200,123
TLSQRT,ukaz,100,124
TLSQRT,vloz,900,124
TLSQRT,vloz,200,125
TLSQRT,vyber,200,126
TLSQRT,ukaz,100,125
TLSQRT,vloz,900,125
TLSQRT,vyber,100,126
TLSQRT,vyber,200,125
TLSQRT,vyber,100,124
TLSQRT,ukaz,100,123
TLSQRT,ukaz,100,123
TLSQRT,ukaz,100,123
TLSQRT,vloz,200,123
TLSQRT,vyber,100,124
TLSQRT,vloz,200,123
TLSQRT,vloz,800,124
TLSQRT,vloz,200,125
TLSQRT,ukaz,100,126
TLSQRT,ukaz,100,126
TLSQRT,ukaz,100,126
TLSQRT,vloz,900,126
TLSQRT,vyber,100,127
TLSQRT,ukaz,100,126
TLSQRT,ukaz,100,126
TLSQRT,ukaz,0,126
TLSQRT,vyber,200,126
TLSQRT,ukaz,100,125
TLSQRT,ukaz,100,125
TLSQRT,vyber,700,125
TLSQRT,ukaz,200,124
TLSQRT,vyber,200,124
TLSQRT,vyber,200,123
TLSQRT,vloz,600,122
TLSQRT,vloz,1100,123
TLSQRT,vyber,100,124
TLSQRT,ukaz,100,123
TLSQRT,vloz,900,123
TLSQRT,vyber,200,124
TLSQRT,vloz,200,123
TLSQRT,ukaz,100,124
TLSQRT,vyber,200,124
TLSQRT,vyber,100,123
TLSQRT,ukaz,200,122
TLSQRT,vloz,200,122
TLSQRT,ukaz,100,123
TLSQRT,ukaz,100,123
TLSQRT,vloz,700,123
TLSQRT,vyber,100,124
TLSQRT,vloz,200,123
TLSQRT,vyber,200,124
TLSQRT,vloz,300,123
TLSQRT,vyber,200,124
TLSQRT,vloz,300,123
TLSQRT,vyber,300,124
TLSQRT,vyber,200,123
TLSQRT,vloz,200,122
TLSQRT,ukaz,100,123
TLSQRT,vloz,200,123
TLSQRT,vyber,100,124
TLSQRT,vyber,200,123
TLSQRT,ukaz,100,122
TLSQRT,vyber,75000,122
TLSQRT,ukaz,100,121
TLSQRT,vyber,200,121
TLSQRT,vloz,200,120
TLSQRT,vyber,200,121
TLSQRT,vloz,200,120
TLSQRT,ukaz,100,121
TLSQRT,ukaz,100,121
TLSQRT,ukaz,100,121
TLSQRT,ukaz,100,121
TLSQRT,ukaz,0,121
TLSQRT,ukaz,100,121
TLSQRT,ukaz,0,121
TLSQRT,vyber,100,121
TLSQRT,vyber,200,120
TLSQRT,ukaz,100,119
TLSQRT,vyber,200,119
TLSQRT,vloz,300,118
TLSQRT,vyber,200,119
TLSQRT,vyber,100,118
TLSQRT,ukaz,100,117
TLSQRT,vyber,200,117
TLSQRT,ukaz,100,116
TLSQRT,vloz,200,116
TLSQRT,vyber,100,117
TLSQRT,vloz,300,116
TLSQRT,vloz,200,117
TLSQRT,vloz,300,118
TLSQRT,vyber,100,119
TLSQRT,vloz,200,118
TLSQRT,vyber,200,119
TLSQRT,vloz,200,118
TLSQRT,vyber,100,119
TLSQRT,ukaz,100,118
TLSQRT,vloz,200,118
TLSQRT,vyber,200,119
TLSQRT,ukaz,100,118
TLSQRT,vyber,100,118
TLSQRT,vyber,200,117
TLSQRT,ukaz,100,116
TLSQRT,vyber,200,116
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,vyber,66200,115
TLSQRT,vyber,200,114
TLSQRT,vyber,200,113
TLSQRT,vloz,300,112
TLSQRT,ukaz,100,113
TLSQRT,vyber,100,113
TLSQRT,vloz,200,112
TLSQRT,vyber,100,113
TLSQRT,vloz,200,112
TLSQRT,vloz,300,113
TLSQRT,vloz,900,114
TLSQRT,vloz,600,115
TLSQRT,vloz,1200,116
TLSQRT,vloz,1100,117
TLSQRT,ukaz,100,118
TLSQRT,vloz,700,118
TLSQRT,vyber,100,119
TLSQRT,vloz,900,118
TLSQRT,ukaz,100,119
TLSQRT,vyber,100,119
TLSQRT,vloz,900,118
TLSQRT,ukaz,100,119
TLSQRT,vyber,100,119
TLSQRT,vyber,200,118
TLSQRT,vloz,200,117
TLSQRT,ukaz,100,118
TLSQRT,vloz,200,118
TLSQRT,ukaz,100,119
TLSQRT,vyber,200,119
TLSQRT,vyber,200,118
TLSQRT,ukaz,200,117
TLSQRT,ukaz,100,117
TLSQRT,vyber,200,117
TLSQRT,ukaz,100,116
TLSQRT,vyber,200,116
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,vyber,100,115
TLSQRT,vyber,100,114
TLSQRT,vloz,300,113
TLSQRT,vloz,800,114
TLSQRT,vloz,200,115
TLSQRT,ukaz,0,116
TLSQRT,vyber,200,116
TLSQRT,vyber,200,115
TLSQRT,vloz,300,114
TLSQRT,vyber,200,115
TLSQRT,vyber,100,114
TLSQRT,vloz,300,113
TLSQRT,vloz,700,114
TLSQRT,vloz,700,115
TLSQRT,vyber,100,116
TLSQRT,vyber,200,115
TLSQRT,ukaz,100,114
TLSQRT,vloz,200,114
TLSQRT,vyber,100,115
TLSQRT,ukaz,100,114
TLSQRT,vloz,800,114
TLSQRT,vyber,100,115
TLSQRT,vloz,200,114
TLSQRT,vyber,100,115
TLSQRT,vyber,200,114
TLSQRT,vyber,200,113
TLSQRT,vloz,200,112
TLSQRT,vyber,100,113
TLSQRT,ukaz,100,112
TLSQRT,vyber,200,112
TLSQRT,ukaz,100,111
TLSQRT,vloz,300,111
TLSQRT,vyber,200,112
TLSQRT,vloz,300,111
TLSQRT,vyber,200,112
TLSQRT,vyber,62300,111
TLSQRT,vyber,200,110
TLSQRT,vloz,200,109
TLSQRT,vloz,700,110
TLSQRT,vloz,1200,111
TLSQRT,vloz,1400,112
TLSQRT,ukaz,100,113
TLSQRT,vloz,1400,113
TLSQRT,ukaz,100,114
TLSQRT,ukaz,100,114
TLSQRT,ukaz,100,114
TLSQRT,vloz,1300,114
TLSQRT,vyber,200,115
TLSQRT,ukaz,100,114
TLSQRT,ukaz,10700,114
TLSQRT,vyber,300,114
TLSQRT,ukaz,100,113
TLSQRT,vloz,1100,113
TLSQRT,vloz,800,114
TLSQRT,ukaz,100,115
TLSQRT,vyber,100,115
TLSQRT,ukaz,100,114
TLSQRT,ukaz,100,114
TLSQRT,vyber,100,114
TLSQRT,vyber,100,113
TLSQRT,ukaz,100,112
TLSQRT,vloz,400,112
TLSQRT,ukaz,100,113
TLSQRT,ukaz,100,113
TLSQRT,ukaz,100,113
TLSQRT,vloz,200,113
TLSQRT,vyber,200,114
TLSQRT,vloz,300,113
TLSQRT,ukaz,100,114
TLSQRT,vloz,800,114
TLSQRT,vloz,800,115
TLSQRT,ukaz,100,116
TLSQRT,vyber,200,116
TLSQRT,vloz,200,115
TLSQRT,vyber,100,116
TLSQRT,vyber,200,115
TLSQRT,vloz,200,114
TLSQRT,vloz,1100,115
TLSQRT,vloz,1500,116
TLSQRT,vyber,200,117
TLSQRT,vyber,200,116
TLSQRT,ukaz,100,115
TLSQRT,vloz,400,115
TLSQRT,ukaz,100,116
TLSQRT,vyber,100,116
TLSQRT,ukaz,100,115
TLSQRT,vloz,200,115
TLSQRT,ukaz,100,116
TLSQRT,ukaz,100,116
TLSQRT,ukaz,0,116
TLSQRT,ukaz,100,116
TLSQRT,vloz,1000,116
TLSQRT,vyber,200,117
TLSQRT,vyber,200,116
TLSQRT,ukaz,100,115
TLSQRT,vloz,300,115
TLSQRT,vyber,100,116
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,vyber,200,115
TLSQRT,ukaz,100,114
TLSQRT,vloz,300,114
TLSQRT,ukaz,100,115
TLSQRT,ukaz,100,115
TLSQRT,vyber,100,115
TLSQRT,vyber,100,114
TLSQRT,vyber,200,113
TLSQRT,vloz,300,112
TLSQRT,vyber,100,113
TLSQRT,ukaz,100,112
TLSQRT,vyber,200,112
TLSQRT,ukaz,100,111
TLSQRT,vyber,100,111
TLSQRT,ukaz,100,110
TLSQRT,vyber,200,110
TLSQRT,ukaz,100,109
TLSQRT,ukaz,100,109
TLSQRT,vyber,100,109
TLSQRT,vloz,200,108
TLSQRT,ukaz,100,109
TLSQRT,vyber,100,109
TLSQRT,vyber,63800,108
TLSQRT,vloz,700,107
TLSQRT,vloz,700,108
TLSQRT,vloz,1300,109
TLSQRT,vyber,200,110
TLSQRT,ukaz,100,109
TLSQRT,vloz,800,109
TLSQRT,vloz,200,110
TLSQRT,vyber,100,111
TLSQRT,vyber,200,110
TLSQRT,vloz,300,109
TLSQRT,ukaz,100,110
TLSQRT,vyber,200,110
TLSQRT,vyber,100,109
TLSQRT,vloz,200,108
TLSQRT,vloz,300,109
TLSQRT,vyber,100,110
TLSQRT,vyber,100,109
TLSQRT,vyber,200,108
TLSQRT,ukaz,100,107
TLSQRT,ukaz,100,107
TLSQRT,vyber,200,107
TLSQRT,vyber,100,106
TLSQRT,ukaz,100,105
TLSQRT,vyber,100,105
TLSQRT,vyber,200,104
TLSQRT,vyber,54100,103
TLSQRT,vloz,600,102
TLSQRT,vyber,100,103
TLSQRT,vyber,100,102
TLSQRT,ukaz,100,101
TLSQRT,vloz,200,101
TLSQRT,ukaz,100,102
TLSQRT,vloz,900,102
TLSQRT,ukaz,100,103
TLSQRT,vloz,600,103
TLSQRT,ukaz,100,104
TLSQRT,vloz,1300,104
TLSQRT,vyber,100,105
TLSQRT,ukaz,100,104
TLSQRT,vyber,100,104
TLSQRT,vloz,300,103
TLSQRT,vloz,800,104
TLSQRT,ukaz,100,105
TLSQRT,ukaz,0,105
TLSQRT,vloz,1400,105
TLSQRT,vyber,100,106
TLSQRT,vloz,900,105
TLSQRT,ukaz,100,106
TLSQRT,ukaz,100,106
TLSQRT,ukaz,100,106
TLSQRT,vloz,1300,106
TLSQRT,vyber,100,107
TLSQRT,vloz,200,106
TLSQRT,ukaz,100,107
TLSQRT,vyber,100,107
TLSQRT,vyber,200,106
TLSQRT,ukaz,100,105
TLSQRT,vloz,800,105
TLSQRT,ukaz,100,106
TLSQRT,vyber,100,106
TLSQRT,ukaz,100,105
TLSQRT,vloz,200,105
TLSQRT,vloz,900,106
TLSQRT,vloz,2600,107
TLSQRT,vyber,100,108
TLSQRT,ukaz,100,107
TLSQRT,ukaz,100,107
TLSQRT,vyber,200,107
TLSQRT,vloz,200,106
TLSQRT,vloz,200,107
TLSQRT,vyber,200,108
TLSQRT,vloz,900,107
TLSQRT,vyber,100,108
TLSQRT,vyber,100,107
TLSQRT,vyber,100,106
TLSQRT,vloz,300,105
TLSQRT,ukaz,100,106
TLSQRT,vyber,100,106
TLSQRT,vyber,100,105
TLSQRT,vyber,100,104
TLSQRT,vyber,100,103
TLSQRT,ukaz,100,102
TLSQRT,vloz,700,102
TLSQRT,vloz,300,103
TLSQRT,ukaz,100,104
TLSQRT,vloz,800,104
TLSQRT,ukaz,100,105
TLSQRT,vyber,100,105
TLSQRT,vyber,200,104
TLSQRT,vyber,100,103
TLSQRT,vyber,100,102
TLSQRT,ukaz,100,101
TLSQRT,vloz,200,101
TLSQRT,vloz,200,102
TLSQRT,vloz,700,103
TLSQRT,vyber,100,104
TLSQRT,ukaz,100,103
TLSQRT,vloz,200,103
TLSQRT,vloz,700,104
TLSQRT,vloz,700,105
TLSQRT,vyber,100,106
TLSQRT,vyber,100,105
TLSQRT,vloz,800,104
TLSQRT,ukaz,100,105
TLSQRT,ukaz,100,105
TLSQRT,vyber,200,105
TLSQRT,ukaz,100,104
TLSQRT,vloz,800,104
TLSQRT,vyber,100,105
TLSQRT,ukaz,100,104
TLSQRT,vyber,200,104
TLSQRT,vloz,700,103
TLSQRT,ukaz,100,104
TLSQRT,vloz,200,104
TLSQRT,vyber,200,105
TLSQRT,vloz,200,104
TLSQRT,vyber,200,105
TLSQRT,vyber,100,104
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,vyber,100,103
TLSQRT,ukaz,100,102
TLSQRT,ukaz,200,102
TLSQRT,ukaz,100,102
TLSQRT,ukaz,100,102
TLSQRT,ukaz,100,102
TLSQRT,vloz,200,102
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,ukaz,100,103
TLSQRT,vyber,100,103
TLSQRT,vyber,100,102
TLSQRT,vloz,300,101
TLSQRT,vyber,100,102
TLSQRT,ukaz,100,101
TLSQRT,vyber,100,101
TLSQRT,vyber,100,100
TLSQRT,vloz,200,99
TLSQRT,vyber,100,100
TLSQRT,vyber,51800,99
TLSQRT,vloz,700,98
TLSQRT,vloz,600,99
TLSQRT,ukaz,100,100
TLSQRT,vyber,100,100
TLSQRT,vloz,900,99
TLSQRT,vyber,100,100
TLSQRT,ukaz,100,99
TLSQRT,ukaz,100,99
TLSQRT,vyber,200,99
TLSQRT,vyber,100,98
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,ukaz,100,96
TLSQRT,vyber,200,96
TLSQRT,vyber,200,95
TLSQRT,vyber,100,94
TLSQRT,vloz,300,93
TLSQRT,ukaz,100,94
TLSQRT,ukaz,100,94
TLSQRT,vloz,200,94
TLSQRT,ukaz,100,95
TLSQRT,vloz,700,95
TLSQRT,vyber,100,96
TLSQRT,vyber,100,95
TLSQRT,ukaz,100,94
TLSQRT,vyber,100,94
TLSQRT,vloz,200,93
TLSQRT,ukaz,100,94
TLSQRT,vloz,700,94
TLSQRT,vloz,700,95
TLSQRT,vyber,200,96
TLSQRT,vloz,200,95
TLSQRT,vloz,700,96
TLSQRT,ukaz,100,97
TLSQRT,vyber,100,97
TLSQRT,ukaz,100,96
TLSQRT,vyber,100,96
TLSQRT,ukaz,100,95
TLSQRT,ukaz,100,95
TLSQRT,vloz,200,95
TLSQRT,vloz,800,96
TLSQRT,vloz,200,97
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,ukaz,100,98
TLSQRT,vyber,100,98
TLSQRT,ukaz,100,97
TLSQRT,vloz,200,97
TLSQRT,vyber,100,98
TLSQRT,ukaz,100,97
TLSQRT,vloz,700,97
TLSQRT,ukaz,100,98
TLSQRT,vloz,700,98
TLSQRT,vyber,100,99
TLSQRT,vloz,200,98
TLSQRT,ukaz,200,99
